                timetotal_radiation (MJ)
   5170    6840.000  0.333482E+00
   5171    6841.000  0.333662E+00
   5172    6842.000  0.333842E+00
   5173    6843.000  0.334023E+00
   5174    6844.000  0.334203E+00
   5175    6845.000  0.334383E+00
   5176    6846.000  0.334563E+00
   5177    6847.000  0.334744E+00
   5178    6848.000  0.334924E+00
   5179    6849.000  0.335104E+00
   5180    6850.000  0.335284E+00
   5181    6851.000  0.335464E+00
   5182    6852.000  0.335644E+00
   5183    6853.000  0.335824E+00
   5184    6854.000  0.336005E+00
   5185    6855.000  0.336185E+00
   5186    6856.000  0.336365E+00
   5187    6857.000  0.336545E+00
   5188    6858.000  0.336725E+00
   5189    6859.000  0.336905E+00
   5190    6860.000  0.337084E+00
   5191    6861.000  0.337264E+00
   5192    6862.000  0.337444E+00
   5193    6863.000  0.337624E+00
   5194    6864.000  0.337804E+00
   5195    6865.000  0.337984E+00
   5196    6866.000  0.338163E+00
   5197    6867.000  0.338343E+00
   5198    6868.000  0.338523E+00
   5199    6869.000  0.338703E+00
   5200    6870.000  0.338882E+00
   5201    6871.000  0.339062E+00
   5202    6872.000  0.339242E+00
   5203    6873.000  0.339421E+00
   5204    6874.000  0.339601E+00
   5205    6875.000  0.339780E+00
   5206    6876.000  0.339960E+00
   5207    6877.000  0.340140E+00
   5208    6878.000  0.340319E+00
   5209    6879.000  0.340498E+00
   5210    6880.000  0.340678E+00
   5211    6881.000  0.340857E+00
   5212    6882.000  0.341037E+00
   5213    6883.000  0.341216E+00
   5214    6884.000  0.341395E+00
   5215    6885.000  0.341575E+00
   5216    6886.000  0.341754E+00
   5217    6887.000  0.341933E+00
   5218    6888.000  0.342112E+00
   5219    6889.000  0.342292E+00
   5220    6890.000  0.342471E+00
   5221    6891.000  0.342650E+00
   5222    6892.000  0.342829E+00
   5223    6893.000  0.343008E+00
   5224    6894.000  0.343187E+00
   5225    6895.000  0.343366E+00
   5226    6896.000  0.343545E+00
   5227    6897.000  0.343724E+00
   5228    6898.000  0.343903E+00
   5229    6899.000  0.344082E+00
   5230    6900.000  0.344261E+00
   5231    6901.000  0.344439E+00
   5232    6902.000  0.344618E+00
   5233    6903.000  0.344797E+00
   5234    6904.000  0.344975E+00
   5235    6905.000  0.345154E+00
   5236    6906.000  0.345333E+00
   5237    6907.000  0.345511E+00
   5238    6908.000  0.345690E+00
   5239    6909.000  0.345868E+00
   5240    6910.000  0.346047E+00
   5241    6911.000  0.346225E+00
   5242    6912.000  0.346404E+00
   5243    6913.000  0.346582E+00
   5244    6914.000  0.346760E+00
   5245    6915.000  0.346939E+00
   5246    6916.000  0.347117E+00
   5247    6917.000  0.347295E+00
   5248    6918.000  0.347473E+00
   5249    6919.000  0.347651E+00
   5250    6920.000  0.347829E+00
   5251    6921.000  0.348007E+00
   5252    6922.000  0.348185E+00
   5253    6923.000  0.348363E+00
   5254    6924.000  0.348541E+00
   5255    6925.000  0.348719E+00
   5256    6926.000  0.348897E+00
   5257    6927.000  0.349074E+00
   5258    6928.000  0.349252E+00
   5259    6929.000  0.349430E+00
   5260    6930.000  0.349607E+00
   5261    6931.000  0.349785E+00
   5262    6932.000  0.349962E+00
   5263    6933.000  0.350140E+00
   5264    6934.000  0.350317E+00
   5265    6935.000  0.350495E+00
   5266    6936.000  0.350672E+00
   5267    6937.000  0.350849E+00
   5268    6938.000  0.351026E+00
   5269    6939.000  0.351203E+00
   5270    6940.000  0.351381E+00
   5271    6941.000  0.351558E+00
   5272    6942.000  0.351734E+00
   5273    6943.000  0.351911E+00
   5274    6944.000  0.352088E+00
   5275    6945.000  0.352265E+00
   5276    6946.000  0.352442E+00
   5277    6947.000  0.352618E+00
   5278    6948.000  0.352795E+00
   5279    6949.000  0.352972E+00
   5280    6950.000  0.353148E+00
   5281    6951.000  0.353324E+00
   5282    6952.000  0.353501E+00
   5283    6953.000  0.353677E+00
   5284    6954.000  0.353853E+00
   5285    6955.000  0.354030E+00
   5286    6956.000  0.354206E+00
   5287    6957.000  0.354382E+00
   5288    6958.000  0.354558E+00
   5289    6959.000  0.354733E+00
   5290    6960.000  0.354909E+00
   5291    6961.000  0.355085E+00
   5292    6962.000  0.355261E+00
   5293    6963.000  0.355436E+00
   5294    6964.000  0.355612E+00
   5295    6965.000  0.355787E+00
   5296    6966.000  0.355963E+00
   5297    6967.000  0.356138E+00
   5298    6968.000  0.356313E+00
   5299    6969.000  0.356489E+00
   5300    6970.000  0.356664E+00
   5301    6971.000  0.356839E+00
   5302    6972.000  0.357014E+00
   5303    6973.000  0.357188E+00
   5304    6974.000  0.357363E+00
   5305    6975.000  0.357538E+00
   5306    6976.000  0.357713E+00
   5307    6977.000  0.357887E+00
   5308    6978.000  0.358062E+00
   5309    6979.000  0.358236E+00
   5310    6980.000  0.358410E+00
   5311    6981.000  0.358584E+00
   5312    6982.000  0.358758E+00
   5313    6983.000  0.358933E+00
   5314    6984.000  0.359106E+00
   5315    6985.000  0.359280E+00
   5316    6986.000  0.359454E+00
   5317    6987.000  0.359628E+00
   5318    6988.000  0.359801E+00
   5319    6989.000  0.359975E+00
   5320    6990.000  0.360148E+00
   5321    6991.000  0.360322E+00
   5322    6992.000  0.360495E+00
   5323    6993.000  0.360668E+00
   5324    6994.000  0.360841E+00
   5325    6995.000  0.361014E+00
   5326    6996.000  0.361187E+00
   5327    6997.000  0.361359E+00
   5328    6998.000  0.361532E+00
   5329    6999.000  0.361705E+00
   5330    7000.000  0.361877E+00
   5331    7001.000  0.362049E+00
   5332    7002.000  0.362222E+00
   5333    7003.000  0.362394E+00
   5334    7004.000  0.362566E+00
   5335    7005.000  0.362738E+00
   5336    7006.000  0.362909E+00
   5337    7007.000  0.363081E+00
   5338    7008.000  0.363253E+00
   5339    7009.000  0.363424E+00
   5340    7010.000  0.363596E+00
   5341    7011.000  0.363767E+00
   5342    7012.000  0.363938E+00
   5343    7013.000  0.364109E+00
   5344    7014.000  0.364280E+00
   5345    7015.000  0.364451E+00
   5346    7016.000  0.364621E+00
   5347    7017.000  0.364792E+00
   5348    7018.000  0.364962E+00
   5349    7019.000  0.365133E+00
   5350    7020.000  0.365303E+00
   5351    7021.000  0.365473E+00
   5352    7022.000  0.365643E+00
   5353    7023.000  0.365813E+00
   5354    7024.000  0.365983E+00
   5355    7025.000  0.366152E+00
   5356    7026.000  0.366322E+00
   5357    7027.000  0.366491E+00
   5358    7028.000  0.366660E+00
   5359    7029.000  0.366829E+00
   5360    7030.000  0.366998E+00
   5361    7031.000  0.367167E+00
   5362    7032.000  0.367336E+00
   5363    7033.000  0.367504E+00
   5364    7034.000  0.367673E+00
   5365    7035.000  0.367841E+00
   5366    7036.000  0.368009E+00
   5367    7037.000  0.368177E+00
   5368    7038.000  0.368345E+00
   5369    7039.000  0.368513E+00
   5370    7040.000  0.368681E+00
   5371    7041.000  0.368848E+00
   5372    7042.000  0.369016E+00
   5373    7043.000  0.369183E+00
   5374    7044.000  0.369350E+00
   5375    7045.000  0.369517E+00
   5376    7046.000  0.369684E+00
   5377    7047.000  0.369850E+00
   5378    7048.000  0.370017E+00
   5379    7049.000  0.370183E+00
   5380    7050.000  0.370349E+00
   5381    7051.000  0.370515E+00
   5382    7052.000  0.370681E+00
   5383    7053.000  0.370847E+00
   5384    7054.000  0.371012E+00
   5385    7055.000  0.371178E+00
   5386    7056.000  0.371343E+00
   5387    7057.000  0.371508E+00
   5388    7058.000  0.371673E+00
   5389    7059.000  0.371838E+00
   5390    7060.000  0.372003E+00
   5391    7061.000  0.372167E+00
   5392    7062.000  0.372331E+00
   5393    7063.000  0.372496E+00
   5394    7064.000  0.372660E+00
   5395    7065.000  0.372824E+00
   5396    7066.000  0.372987E+00
   5397    7067.000  0.373151E+00
   5398    7068.000  0.373314E+00
   5399    7069.000  0.373477E+00
   5400    7070.000  0.373640E+00
   5401    7071.000  0.373803E+00
   5402    7072.000  0.373966E+00
   5403    7073.000  0.374128E+00
   5404    7074.000  0.374291E+00
   5405    7075.000  0.374453E+00
   5406    7076.000  0.374615E+00
   5407    7077.000  0.374777E+00
   5408    7078.000  0.374938E+00
   5409    7079.000  0.375100E+00
   5410    7080.000  0.375261E+00
   5411    7081.000  0.375422E+00
   5412    7082.000  0.375583E+00
   5413    7083.000  0.375744E+00
   5414    7084.000  0.375904E+00
   5415    7085.000  0.376065E+00
   5416    7086.000  0.376225E+00
   5417    7087.000  0.376385E+00
   5418    7088.000  0.376545E+00
   5419    7089.000  0.376704E+00
   5420    7090.000  0.376864E+00
   5421    7091.000  0.377023E+00
   5422    7092.000  0.377182E+00
   5423    7093.000  0.377341E+00
   5424    7094.000  0.377500E+00
   5425    7095.000  0.377658E+00
   5426    7096.000  0.377817E+00
   5427    7097.000  0.377975E+00
   5428    7098.000  0.378133E+00
   5429    7099.000  0.378291E+00
   5430    7100.000  0.378448E+00
   5431    7101.000  0.378605E+00
   5432    7102.000  0.378763E+00
   5433    7103.000  0.378920E+00
   5434    7104.000  0.379076E+00
   5435    7105.000  0.379233E+00
   5436    7106.000  0.379389E+00
   5437    7107.000  0.379546E+00
   5438    7108.000  0.379701E+00
   5439    7109.000  0.379857E+00
   5440    7110.000  0.380013E+00
   5441    7111.000  0.380168E+00
   5442    7112.000  0.380323E+00
   5443    7113.000  0.380478E+00
   5444    7114.000  0.380633E+00
   5445    7115.000  0.380788E+00
   5446    7116.000  0.380942E+00
   5447    7117.000  0.381096E+00
   5448    7118.000  0.381250E+00
   5449    7119.000  0.381404E+00
   5450    7120.000  0.381557E+00
   5451    7121.000  0.381711E+00
   5452    7122.000  0.381864E+00
   5453    7123.000  0.382017E+00
   5454    7124.000  0.382169E+00
   5455    7125.000  0.382322E+00
   5456    7126.000  0.382474E+00
   5457    7127.000  0.382626E+00
   5458    7128.000  0.382778E+00
   5459    7129.000  0.382929E+00
   5460    7130.000  0.383081E+00
   5461    7131.000  0.383232E+00
   5462    7132.000  0.383383E+00
   5463    7133.000  0.383534E+00
   5464    7134.000  0.383684E+00
   5465    7135.000  0.383835E+00
   5466    7136.000  0.383985E+00
   5467    7137.000  0.384135E+00
   5468    7138.000  0.384284E+00
   5469    7139.000  0.384434E+00
   5470    7140.000  0.384583E+00
   5471    7141.000  0.384732E+00
   5472    7142.000  0.384881E+00
   5473    7143.000  0.385029E+00
   5474    7144.000  0.385178E+00
   5475    7145.000  0.385326E+00
   5476    7146.000  0.385474E+00
   5477    7147.000  0.385621E+00
   5478    7148.000  0.385769E+00
   5479    7149.000  0.385916E+00
   5480    7150.000  0.386063E+00
   5481    7151.000  0.386210E+00
   5482    7152.000  0.386356E+00
   5483    7153.000  0.386503E+00
   5484    7154.000  0.386649E+00
   5485    7155.000  0.386795E+00
   5486    7156.000  0.386940E+00
   5487    7157.000  0.387086E+00
   5488    7158.000  0.387231E+00
   5489    7159.000  0.387376E+00
   5490    7160.000  0.387521E+00
   5491    7161.000  0.387665E+00
   5492    7162.000  0.387810E+00
   5493    7163.000  0.387954E+00
   5494    7164.000  0.388098E+00
   5495    7165.000  0.388241E+00
   5496    7166.000  0.388385E+00
   5497    7167.000  0.388528E+00
   5498    7168.000  0.388671E+00
   5499    7169.000  0.388814E+00
   5500    7170.000  0.388956E+00
   5501    7171.000  0.389098E+00
   5502    7172.000  0.389240E+00
   5503    7173.000  0.389382E+00
   5504    7174.000  0.389524E+00
   5505    7175.000  0.389665E+00
   5506    7176.000  0.389806E+00
   5507    7177.000  0.389947E+00
   5508    7178.000  0.390088E+00
   5509    7179.000  0.390228E+00
   5510    7180.000  0.390368E+00
   5511    7181.000  0.390508E+00
   5512    7182.000  0.390648E+00
   5513    7183.000  0.390788E+00
   5514    7184.000  0.390927E+00
   5515    7185.000  0.391066E+00
   5516    7186.000  0.391205E+00
   5517    7187.000  0.391343E+00
   5518    7188.000  0.391482E+00
   5519    7189.000  0.391620E+00
   5520    7190.000  0.391758E+00
   5521    7191.000  0.391896E+00
   5522    7192.000  0.392033E+00
   5523    7193.000  0.392170E+00
   5524    7194.000  0.392307E+00
   5525    7195.000  0.392444E+00
   5526    7196.000  0.392581E+00
   5527    7197.000  0.392717E+00
   5528    7198.000  0.392853E+00
   5529    7199.000  0.392989E+00
   5530    7200.000  0.393125E+00
   5531    7201.000  0.393260E+00
   5532    7202.000  0.393395E+00
   5533    7203.000  0.393530E+00
   5534    7204.000  0.393665E+00
   5535    7205.000  0.393799E+00
   5536    7206.000  0.393934E+00
   5537    7207.000  0.394068E+00
   5538    7208.000  0.394201E+00
   5539    7209.000  0.394335E+00
   5540    7210.000  0.394468E+00
   5541    7211.000  0.394602E+00
   5542    7212.000  0.394734E+00
   5543    7213.000  0.394867E+00
   5544    7214.000  0.395000E+00
   5545    7215.000  0.395132E+00
   5546    7216.000  0.395264E+00
   5547    7217.000  0.395396E+00
   5548    7218.000  0.395527E+00
   5549    7219.000  0.395659E+00
   5550    7220.000  0.395790E+00
   5551    7221.000  0.395921E+00
   5552    7222.000  0.396051E+00
   5553    7223.000  0.396182E+00
   5554    7224.000  0.396312E+00
   5555    7225.000  0.396442E+00
   5556    7226.000  0.396572E+00
   5557    7227.000  0.396701E+00
   5558    7228.000  0.396831E+00
   5559    7229.000  0.396960E+00
   5560    7230.000  0.397089E+00
   5561    7231.000  0.397217E+00
   5562    7232.000  0.397346E+00
   5563    7233.000  0.397474E+00
   5564    7234.000  0.397602E+00
   5565    7235.000  0.397730E+00
   5566    7236.000  0.397857E+00
   5567    7237.000  0.397985E+00
   5568    7238.000  0.398112E+00
   5569    7239.000  0.398239E+00
   5570    7240.000  0.398366E+00
   5571    7241.000  0.398492E+00
   5572    7242.000  0.398618E+00
   5573    7243.000  0.398744E+00
   5574    7244.000  0.398870E+00
   5575    7245.000  0.398996E+00
   5576    7246.000  0.399121E+00
   5577    7247.000  0.399246E+00
   5578    7248.000  0.399371E+00
   5579    7249.000  0.399496E+00
   5580    7250.000  0.399621E+00
   5581    7251.000  0.399745E+00
   5582    7252.000  0.399869E+00
   5583    7253.000  0.399993E+00
   5584    7254.000  0.400117E+00
   5585    7255.000  0.400240E+00
   5586    7256.000  0.400364E+00
   5587    7257.000  0.400487E+00
   5588    7258.000  0.400610E+00
   5589    7259.000  0.400732E+00
   5590    7260.000  0.400855E+00
   5591    7261.000  0.400977E+00
   5592    7262.000  0.401099E+00
   5593    7263.000  0.401221E+00
   5594    7264.000  0.401342E+00
   5595    7265.000  0.401464E+00
   5596    7266.000  0.401585E+00
   5597    7267.000  0.401706E+00
   5598    7268.000  0.401827E+00
   5599    7269.000  0.401947E+00
   5600    7270.000  0.402068E+00
   5601    7271.000  0.402188E+00
   5602    7272.000  0.402308E+00
   5603    7273.000  0.402428E+00
   5604    7274.000  0.402547E+00
   5605    7275.000  0.402667E+00
   5606    7276.000  0.402786E+00
   5607    7277.000  0.402905E+00
   5608    7278.000  0.403024E+00
   5609    7279.000  0.403142E+00
   5610    7280.000  0.403261E+00
   5611    7281.000  0.403379E+00
   5612    7282.000  0.403497E+00
   5613    7283.000  0.403614E+00
   5614    7284.000  0.403732E+00
   5615    7285.000  0.403849E+00
   5616    7286.000  0.403967E+00
   5617    7287.000  0.404084E+00
   5618    7288.000  0.404200E+00
   5619    7289.000  0.404317E+00
   5620    7290.000  0.404433E+00
   5621    7291.000  0.404550E+00
   5622    7292.000  0.404666E+00
   5623    7293.000  0.404781E+00
   5624    7294.000  0.404897E+00
   5625    7295.000  0.405013E+00
   5626    7296.000  0.405128E+00
   5627    7297.000  0.405243E+00
   5628    7298.000  0.405358E+00
   5629    7299.000  0.405472E+00
   5630    7300.000  0.405587E+00
   5631    7301.000  0.405701E+00
   5632    7302.000  0.405815E+00
   5633    7303.000  0.405929E+00
   5634    7304.000  0.406043E+00
   5635    7305.000  0.406157E+00
   5636    7306.000  0.406270E+00
   5637    7307.000  0.406383E+00
   5638    7308.000  0.406496E+00
   5639    7309.000  0.406609E+00
   5640    7310.000  0.406722E+00
   5641    7311.000  0.406834E+00
   5642    7312.000  0.406946E+00
   5643    7313.000  0.407058E+00
   5644    7314.000  0.407170E+00
   5645    7315.000  0.407282E+00
   5646    7316.000  0.407394E+00
   5647    7317.000  0.407505E+00
   5648    7318.000  0.407616E+00
   5649    7319.000  0.407727E+00
   5650    7320.000  0.407838E+00
   5651    7321.000  0.407949E+00
   5652    7322.000  0.408059E+00
   5653    7323.000  0.408169E+00
   5654    7324.000  0.408279E+00
   5655    7325.000  0.408389E+00
   5656    7326.000  0.408499E+00
   5657    7327.000  0.408609E+00
   5658    7328.000  0.408718E+00
   5659    7329.000  0.408827E+00
   5660    7330.000  0.408936E+00
   5661    7331.000  0.409045E+00
   5662    7332.000  0.409154E+00
   5663    7333.000  0.409263E+00
   5664    7334.000  0.409371E+00
   5665    7335.000  0.409479E+00
   5666    7336.000  0.409587E+00
   5667    7337.000  0.409695E+00
   5668    7338.000  0.409803E+00
   5669    7339.000  0.409910E+00
   5670    7340.000  0.410018E+00
   5671    7341.000  0.410125E+00
